2013,07,28,0000,56
2013,07,28,0300,54
2013,07,28,0600,53
2013,07,28,0900,51
2013,07,28,1200,51
2013,07,28,1500,54
2013,07,28,1800,66
2013,07,28,2100,56
2013,07,29,0000,53
2013,07,29,0900,51
2013,07,29,1200,51
2013,07,29,1500,52
2013,07,29,1800,54
2013,07,29,2100,54
2013,07,30,0000,52
2013,07,30,0300,52
2013,07,30,0600,52
2013,07,30,0900,52
2013,07,30,1200,52
2013,07,30,1500,56
2013,07,30,1800,58
2013,07,30,2100,57
2013,07,31,0000,53
2013,07,31,0300,49
2013,07,31,0600,49
2013,07,31,0900,48
2013,07,31,1200,48
2013,07,31,1500,56
2013,07,31,1800,56
2013,07,31,2100,59
2013,08,01,0300,53
2013,08,01,0600,49
2013,08,01,0900,49
2013,08,01,1200,50
2013,08,01,1500,53
2013,08,01,1800,55
2013,08,01,2100,55
2013,08,02,0000,52
2013,08,02,0300,50
2013,08,02,0600,48
2013,08,02,0900,48
2013,08,02,1200,48
2013,08,02,1500,54
2013,08,02,1800,56
2013,08,02,2100,54
2013,08,03,0000,51
2013,08,03,0300,50
2013,08,03,0600,50
2013,08,03,0900,49
2013,08,03,1200,49
2013,08,03,1500,55
2013,08,03,1800,57
2013,08,03,2100,55
2013,08,04,0000,54
2013,08,04,0300,52
2013,08,04,0600,51
2013,08,04,0900,48
2013,08,04,1200,48
2013,08,04,1500,55
2013,08,04,1800,62
2013,08,04,2100,57
2013,08,05,0000,57
2013,08,05,0300,55
2013,08,05,0600,53
2013,08,05,0900,56
2013,08,05,1200,50
2013,08,05,1500,58
2013,08,05,1800,66
2013,08,05,2100,66
2013,08,06,0000,61
2013,08,06,0300,62
2013,08,06,0600,54
2013,08,06,0900,52
2013,08,06,1200,53
2013,08,06,1500,56
2013,08,06,1800,59
2013,08,06,2100,58
2013,08,07,0000,55
2013,08,07,0300,53
2013,08,07,0600,54
2013,08,07,0900,53
2013,08,07,1200,52
2013,08,07,1500,51
2013,08,07,1800,54
2013,08,07,2100,55
2013,08,08,0000,53
2013,08,08,0300,50
2013,08,08,0600,48
2013,08,08,0900,48
2013,08,08,1200,47
2013,08,08,1500,52
2013,08,08,1800,55
2013,08,08,2100,54
2013,08,09,0000,51
2013,08,09,0300,51
2013,08,09,0600,50
2013,08,09,0900,45
2013,08,09,1200,45
2013,08,09,1500,52
2013,08,09,1800,55
2013,08,09,2100,57
2013,08,10,0000,52
2013,08,10,0300,49
2013,08,10,0600,47
2013,08,10,0900,46
2013,08,10,1200,45
2013,08,10,1500,54
2013,08,10,1800,56
2013,08,10,2100,56
2013,08,11,0000,57
2013,08,11,0300,53
2013,08,11,0600,52
2013,08,11,0900,49
2013,08,11,1200,48
2013,08,11,1500,55
2013,08,11,1800,60
2013,08,11,2100,64
2013,08,12,0000,57
2013,08,12,0300,55
2013,08,12,0600,52
2013,08,12,0900,53
2013,08,12,1200,51
2013,08,12,1500,58
2013,08,12,1800,59
2013,08,12,2100,57
2013,08,13,0000,55
2013,08,13,0300,50
2013,08,13,0600,47
2013,08,13,0900,47
2013,08,13,1200,46
2013,08,13,1500,53
2013,08,13,1800,61
2013,08,13,2100,58
2013,08,14,0000,54
2013,08,14,0300,51
2013,08,14,0600,50
2013,08,14,0900,47
2013,08,14,1200,45
2013,08,14,1500,59
2013,08,14,1800,65
2013,08,14,2100,65
2013,08,15,0000,64
2013,08,15,0300,55
2013,08,15,0600,52
2013,08,15,0900,53
2013,08,15,1200,51
2013,08,15,1500,55
2013,08,15,1800,58
2013,08,15,2100,60
2013,08,16,0000,59
2013,08,16,0600,55
2013,08,16,0900,50
2013,08,16,1200,48
2013,08,16,1500,57
2013,08,16,1800,64
2013,08,16,2100,63
2013,08,17,0000,56
2013,08,17,0300,53
2013,08,17,0600,49
2013,08,17,0900,49
2013,08,17,1200,48
2013,08,17,1500,57
2013,08,17,1800,60
2013,08,17,2100,63
2013,08,18,0000,55
2013,08,18,0300,54
2013,08,18,0600,52
2013,08,18,0900,52
2013,08,18,1200,52
2013,08,18,1500,53
2013,08,18,1800,55
2013,08,18,2100,55
2013,08,19,0000,53
2013,08,19,0300,53
2013,08,19,0600,52
2013,08,19,0900,51
2013,08,19,1200,50
2013,08,19,1500,55
2013,08,19,1800,61
2013,08,20,0300,54
2013,08,20,0600,50
2013,08,20,0900,51
2013,08,20,1200,50
2013,08,20,1500,52
2013,08,20,1800,56
2013,08,20,2100,57
2013,08,21,0000,51
2013,08,21,0300,48
2013,08,21,0600,47
2013,08,21,0900,46
2013,08,21,1200,45
2013,08,21,1500,56
2013,08,21,1800,59
2013,08,21,2100,58
2013,08,22,0000,57
2013,08,22,0300,54
2013,08,22,0600,51
2013,08,22,0900,49
2013,08,22,1200,47
2013,08,22,1500,55
2013,08,22,2100,55
2013,08,23,0000,53
2013,08,23,0300,52
2013,08,23,0600,51
2013,08,23,0900,49
2013,08,23,1200,50
2013,08,23,1500,54
2013,08,23,1800,55
2013,08,23,2100,53
2013,08,24,0000,50
2013,08,24,0300,49
2013,08,24,0600,48
2013,08,24,0900,48
2013,08,24,1200,46
2013,08,24,1500,55
2013,08,24,1800,56
2013,08,24,2100,54
2013,08,25,0300,49
2013,08,25,0600,47
2013,08,25,0900,46
2013,08,25,1200,49
2013,08,25,1800,53
2013,08,25,2100,****
2013,08,26,0000,51
2013,08,26,0300,48
2013,08,26,0600,47
2013,08,26,0900,46
2013,08,26,1200,46
2013,08,26,1500,57
2013,08,26,1800,63
2013,08,26,2100,63
2013,08,27,0000,58
2013,08,27,0300,57
2013,08,27,0600,55
2013,08,27,0900,50
2013,08,27,1200,49
2013,08,27,1500,61
2013,08,27,1800,68
2013,08,27,2100,72
2013,08,28,0000,68
2013,08,28,0300,65
2013,08,28,0600,60
2013,08,28,0900,56
2013,08,28,1200,57
2013,08,28,1500,68
2013,08,28,1800,61
2013,08,28,2100,58
2013,08,29,0000,55
2013,08,29,0300,55
2013,08,29,0900,55
2013,08,29,1200,55
2013,08,29,1500,56
2013,08,29,1800,59
2013,08,29,2100,57
2013,08,30,0000,55
2013,08,30,0300,54
2013,08,30,0600,55
2013,08,30,0900,55
2013,08,30,1200,55
2013,08,30,1500,56
2013,08,30,1800,57
2013,08,30,2100,59
2013,08,31,0000,57
2013,08,31,0300,54
2013,08,31,0600,59
2013,08,31,0900,56
2013,08,31,1200,55
2013,08,31,1500,58
2013,08,31,1800,59
2013,09,01,0000,56
2013,09,01,0300,54
2013,09,01,0600,52
2013,09,01,0900,53
2013,09,01,1200,53
2013,09,01,1500,57
2013,09,01,1800,59
2013,09,01,2100,62
2013,09,02,0000,58
2013,09,02,0300,56
2013,09,02,0600,55
2013,09,02,0900,52
2013,09,02,1200,53
2013,09,02,1500,59
2013,09,02,1800,60
2013,09,02,2100,60
2013,09,03,0000,57
2013,09,03,0300,56
2013,09,03,0600,54
2013,09,03,0900,52
2013,09,03,1200,53
2013,09,03,1500,61
2013,09,03,1800,69
2013,09,03,2100,65
2013,09,04,0000,62
2013,09,04,0300,56
2013,09,04,0600,55
2013,09,04,0900,54
2013,09,04,1200,53
2013,09,04,1500,56
2013,09,04,1800,57
2013,09,04,2100,54
2013,09,05,0000,53
2013,09,05,0300,53
2013,09,05,0600,54
2013,09,05,0900,54
2013,09,05,1200,55
2013,09,05,1500,60
2013,09,05,1800,57
2013,09,05,2100,56
2013,09,06,0000,55
2013,09,06,0300,54
2013,09,06,0600,54
2013,09,06,0900,54
2013,09,06,1200,54
2013,09,06,1500,55
2013,09,06,1800,56
2013,09,06,2100,55
2013,09,07,0000,56
2013,09,07,0300,55
2013,09,07,0600,55
2013,09,07,0900,54
2013,09,07,1200,55
2013,09,07,1500,60
2013,09,07,1800,68
2013,09,07,2100,68
2013,09,08,0000,63
2013,09,08,0300,63
2013,09,08,0600,57
2013,09,08,0900,57
2013,09,08,1200,59
2013,09,08,1500,65
2013,09,08,1800,73
2013,09,08,2100,78
2013,09,09,0000,65
2013,09,09,0300,62
2013,09,09,0600,60
2013,09,09,0900,59
2013,09,09,1200,57
2013,09,09,1500,56
2013,09,09,1800,58
2013,09,09,2100,58
2013,09,10,0300,57
2013,09,10,0600,54
2013,09,10,0900,54
2013,09,10,1500,56
2013,09,10,1800,56
2013,09,10,2100,58
2013,09,11,0000,55
2013,09,11,0300,54
2013,09,11,0600,54
2013,09,11,0900,54
2013,09,11,1200,55
2013,09,11,1500,57
2013,09,11,1800,59
2013,09,11,2100,61
2013,09,12,0000,56
2013,09,12,0300,54
2013,09,12,0600,52
2013,09,12,0900,54
2013,09,12,1200,53
2013,09,12,1500,56
2013,09,12,1800,58
2013,09,12,2100,58
2013,09,13,0000,53
2013,09,13,0300,53
2013,09,13,0600,50
2013,09,13,0900,48
2013,09,13,1200,47
2013,09,13,1500,53
2013,09,13,1800,54
2013,09,13,2100,53
2013,09,14,0000,52
2013,09,14,0300,52
2013,09,14,0600,51
2013,09,14,0900,49
2013,09,14,1200,49
2013,09,14,1500,55
2013,09,14,1800,56
2013,09,14,2100,54
2013,09,15,0000,51
2013,09,15,0300,50
2013,09,15,1200,45
2013,09,15,1500,54
2013,09,15,1800,56
2013,09,16,0000,51
2013,09,16,0300,50
2013,09,16,0600,48
2013,09,16,0900,46
2013,09,16,1200,47
2013,09,16,1500,53
2013,09,16,1800,55
2013,09,16,2100,54
2013,09,17,0300,50
2013,09,17,0600,49
2013,09,17,0900,45
2013,09,17,1200,44
2013,09,17,1500,55
2013,09,17,1800,58
2013,09,17,2100,58
2013,09,18,0000,54
2013,09,18,0300,53
2013,09,18,0600,49
2013,09,18,0900,47
2013,09,18,1200,47
2013,09,18,1500,54
2013,09,18,1800,60
2013,09,18,2100,60
2013,09,19,0000,57
2013,09,19,0300,53
2013,09,19,0600,49
2013,09,19,0900,49
2013,09,19,1200,47
2013,09,19,1500,59
2013,09,19,1800,58
2013,09,19,2100,58
2013,09,20,0000,56
2013,09,20,0300,55
2013,09,20,0600,54
2013,09,20,0900,50
2013,09,20,1200,52
2013,09,20,1500,56
2013,09,20,1800,57
2013,09,20,2100,56
2013,09,21,0000,52
2013,09,21,0300,53
2013,09,21,0600,50
2013,09,21,0900,50
2013,09,21,1200,50
2013,09,21,1500,54
2013,09,21,1800,55
2013,09,21,2100,55
2013,09,22,0000,51
2013,09,22,0300,50
2013,09,22,0600,49
2013,09,22,0900,46
2013,09,22,1200,46
2013,09,22,1500,60
2013,09,22,1800,58
2013,09,22,2100,58
2013,09,23,0000,55
2013,09,23,0300,51
2013,09,23,0600,49
2013,09,23,0900,46
2013,09,23,1200,48
2013,09,23,1500,55
2013,09,23,1800,64
2013,09,23,2100,62
2013,09,24,0000,56
2013,09,24,0300,53
2013,09,24,0600,52
2013,09,24,0900,52
2013,09,24,1200,51
2013,09,24,1500,53
2013,09,24,1800,57
2013,09,24,2100,56
2013,09,25,0000,53
2013,09,25,0300,52
2013,09,25,0600,51
2013,09,25,0900,50
2013,09,25,1200,49
2013,09,25,1500,53
2013,09,25,1800,55
2013,09,25,2100,55
2013,09,26,0000,52
2013,09,26,0300,49
2013,09,26,0600,50
2013,09,26,0900,51
2013,09,26,1200,51
2013,09,26,1800,54
2013,09,26,2100,54
2013,09,27,0000,53
2013,09,27,0300,51
2013,09,27,0600,49
2013,09,27,0900,50
2013,09,27,1200,47
2013,09,27,1500,54
2013,09,27,1800,57
2013,09,27,2100,56
2013,09,28,0000,51
2013,09,28,0300,49
2013,09,28,0600,48
2013,09,28,0900,45
2013,09,28,1200,47
2013,09,28,1500,56
2013,09,28,1800,59
2013,09,28,2100,58
2013,09,29,0300,53
2013,09,29,0600,49
2013,09,29,1200,47
2013,09,29,1500,58
2013,09,29,1800,61
2013,09,29,2100,58
2013,09,30,0000,55
2013,09,30,0300,47
2013,09,30,0600,47
2013,09,30,0900,43
2013,09,30,1200,46
2013,09,30,1500,55
2013,09,30,1800,56
2013,09,30,2100,55
2013,10,01,0000,55
2013,10,01,0300,50
2013,10,01,0600,48
2013,10,01,0900,47
2013,10,01,1500,56
2013,10,01,1800,58
2013,10,01,2100,59
2013,10,02,0000,56
2013,10,02,0300,53
2013,10,02,0600,50
2013,10,02,0900,49
2013,10,02,1200,51
2013,10,02,1500,54
2013,10,02,1800,55
2013,10,02,2100,57
2013,10,03,0000,53
2013,10,03,0300,50
2013,10,03,0600,47
2013,10,03,0900,47
2013,10,03,1200,49
2013,10,03,1500,58
2013,10,03,1800,60
2013,10,03,2100,64
2013,10,04,0300,57
2013,10,04,0600,52
2013,10,04,0900,50
2013,10,04,1200,50
2013,10,04,1500,64
2013,10,04,1800,67
2013,10,04,2100,69
2013,10,05,0000,65
2013,10,05,0600,59
2013,10,05,0900,53
2013,10,05,1200,54
2013,10,05,1500,62
2013,10,05,1800,65
2013,10,05,2100,63
2013,10,06,0000,57
2013,10,06,0300,52
2013,10,06,0600,51
2013,10,06,0900,52
2013,10,06,1200,53
2013,10,06,1500,53
2013,10,06,1800,55
2013,10,06,2100,54
2013,10,07,0000,54
2013,10,07,0300,54
2013,10,07,0600,53
2013,10,07,0900,53
2013,10,07,1200,54
2013,10,07,1500,57
2013,10,08,0000,54
2013,10,08,0300,52
2013,10,08,0600,50
2013,10,08,0900,50
2013,10,08,1200,52
2013,10,08,1500,55
2013,10,08,1800,59
2013,10,08,2100,57
2013,10,09,0000,58
2013,10,09,0300,54
2013,10,09,0600,53
2013,10,09,1200,52
2013,10,09,1500,59
2013,10,09,1800,62
2013,10,09,2100,62
2013,10,10,0000,57
2013,10,10,0300,54
2013,10,10,0600,51
2013,10,10,0900,50
2013,10,10,1200,52
2013,10,10,1500,59
2013,10,10,1800,59
2013,10,10,2100,63
2013,10,11,0000,58
2013,10,11,0300,54
2013,10,11,0600,51
2013,10,11,0900,48
2013,10,11,1200,51
2013,10,11,1500,58
2013,10,11,1800,58
2013,10,11,2100,59
2013,10,12,0000,55
2013,10,12,0300,52
2013,10,12,0600,52
2013,10,12,0900,52
2013,10,12,1200,52
2013,10,12,1500,55
2013,10,12,1800,58
2013,10,12,2100,56
2013,10,13,0000,53
2013,10,13,0300,51
2013,10,13,0600,50
2013,10,13,0900,51
2013,10,13,1200,52
2013,10,13,1500,54
2013,10,13,1800,60
2013,10,13,2100,62
2013,10,14,0300,53
2013,10,14,0600,52
2013,10,14,0900,52
2013,10,14,1200,52
2013,10,14,1500,55
2013,10,14,1800,59
2013,10,14,2100,64
2013,10,15,0000,60
2013,10,15,0300,55
2013,10,15,0600,52
2013,10,15,0900,51
2013,10,15,1200,52
2013,10,15,1500,56
2013,10,15,1800,57
2013,10,15,2100,56
2013,10,16,0000,55
2013,10,16,0300,54
2013,10,16,0600,53
2013,10,16,0900,52
2013,10,16,1200,51
2013,10,16,1500,54
2013,10,16,1800,56
2013,10,16,2100,56
2013,10,17,0000,54
2013,10,17,0300,53
2013,10,17,0600,52
2013,10,17,1200,52
2013,10,17,1800,58
2013,10,18,0000,54
2013,10,18,0300,53
2013,10,18,0600,53
2013,10,18,0900,53
2013,10,18,1200,53
2013,10,18,1500,53
2013,10,18,1800,57
2013,10,18,2100,58
2013,10,19,0300,54
2013,10,19,0600,53
2013,10,19,0900,52
2013,10,19,1200,53
2013,10,19,1500,54
2013,10,19,1800,56
2013,10,19,2100,58
2013,10,20,0000,55
2013,10,20,0300,53
2013,10,20,0600,52
2013,10,20,0900,52
2013,10,20,1200,54
2013,10,20,1500,58
2013,10,20,1800,60
2013,10,20,2100,59
2013,10,21,0000,57
2013,10,21,0300,55
2013,10,21,0600,53
2013,10,21,0900,51
2013,10,21,1200,54
2013,10,21,1500,61
2013,10,21,1800,62
2013,10,21,2100,62
2013,10,22,0000,55
2013,10,22,0300,52
2013,10,22,0600,51
2013,10,22,0900,51
2013,10,22,1200,52
2013,10,22,1500,57
2013,10,22,1800,59
2013,10,23,0000,53
2013,10,23,0300,53
2013,10,23,0600,51
2013,10,23,0900,49
2013,10,23,1200,50
2013,10,23,1500,58
2013,10,23,1800,62
2013,10,23,2100,62
2013,10,24,0000,59
2013,10,24,0300,55
2013,10,24,0600,53
2013,10,24,0900,54
2013,10,24,1200,54
2013,10,24,1500,57
2013,10,24,1800,59
2013,10,24,2100,58
2013,10,25,0000,54
2013,10,25,0300,53
2013,10,25,0600,53
2013,10,25,0900,53
2013,10,25,1200,54
2013,10,25,1500,59
2013,10,25,2100,59
2013,10,26,0000,55
2013,10,26,0300,52
2013,10,26,0600,51
2013,10,26,0900,49
2013,10,26,1200,52
2013,10,26,1500,61
2013,10,26,1800,70
2013,10,26,2100,66
2013,10,27,0000,64
2013,10,27,0300,55
2013,10,27,0600,54
2013,10,27,0900,51
2013,10,27,1200,52
2013,10,27,1500,56
2013,10,27,1800,58
2013,10,27,2100,57
2013,10,28,0000,56
2013,10,28,0300,55
2013,10,28,0600,55
2013,10,28,0900,55
2013,10,28,1200,55
2013,10,28,1500,56
2013,10,28,1800,60
2013,10,28,2100,62
2013,10,29,0000,56
2013,10,29,0300,53
2013,10,29,0600,52
2013,10,29,0900,54
2013,10,29,1200,56
2013,10,29,1500,59
2013,10,29,1800,63
2013,10,29,2100,61
2013,10,30,0000,56
2013,10,30,0300,54
2013,10,30,0600,55
2013,10,30,0900,55
2013,10,30,1200,55
2013,10,30,1500,57
2013,10,30,1800,58
2013,10,30,2100,57
2013,10,31,0000,55
2013,10,31,0300,54
2013,10,31,0600,55
2013,10,31,0900,55
2013,10,31,1200,56
2013,10,31,1500,60
2013,10,31,1800,60
2013,10,31,2100,58
2013,11,01,0000,56
2013,11,01,0300,56
2013,11,01,0600,56
2013,11,01,0900,54
2013,11,01,1200,56
2013,11,01,1500,59
2013,11,01,1800,62
2013,11,01,2100,59
2013,11,02,0000,58
2013,11,02,0300,56
2013,11,02,0600,53
2013,11,02,0900,52
2013,11,02,1200,57
2013,11,02,1500,59
2013,11,02,1800,64
2013,11,02,2100,69
2013,11,03,0000,63
2013,11,03,0300,58
2013,11,03,0600,56
2013,11,03,0900,55
2013,11,03,1200,56
2013,11,03,1800,71
2013,11,03,2100,71
2013,11,04,0000,62
2013,11,04,0300,57
2013,11,04,0600,55
2013,11,04,0900,55
2013,11,04,1200,55
2013,11,04,1500,56
2013,11,04,1800,60
2013,11,04,2100,60
2013,11,05,0000,57
2013,11,05,0300,57
2013,11,05,0600,56
2013,11,05,0900,55
2013,11,05,1200,55
2013,11,05,1500,56
2013,11,05,1800,60
2013,11,05,2100,59
2013,11,06,0000,57
2013,11,06,0300,56
2013,11,06,0600,54
2013,11,06,0900,52
2013,11,06,1200,54
2013,11,06,1500,59
2013,11,06,1800,62
2013,11,06,2100,62
2013,11,07,0000,59
2013,11,07,0300,55
2013,11,07,0600,53
2013,11,07,0900,52
2013,11,07,1200,55
2013,11,07,1500,63
2013,11,07,1800,65
2013,11,07,2100,64
2013,11,08,0300,56
2013,11,08,0600,53
2013,11,08,0900,51
2013,11,08,1200,54
2013,11,08,1500,63
2013,11,08,1800,65
2013,11,08,2100,64
2013,11,09,0000,58
2013,11,09,0300,55
2013,11,09,0600,52
2013,11,09,0900,51
2013,11,09,1200,54
2013,11,09,1500,59
2013,11,09,1800,61
2013,11,09,2100,59
2013,11,10,0000,56
2013,11,10,0300,55
2013,11,10,0600,54
2013,11,10,0900,53
2013,11,10,1200,58
2013,11,10,1500,62
2013,11,10,1800,63
2013,11,10,2100,63
2013,11,11,0000,58
2013,11,11,0300,56
2013,11,11,0600,56
2013,11,11,0900,53
2013,11,11,1200,57
2013,11,11,1500,63
2013,11,11,1800,67
2013,11,11,2100,68
2013,11,12,0000,65
2013,11,12,0300,59
2013,11,12,0600,56
2013,11,12,0900,55
2013,11,12,1200,55
2013,11,12,1500,72
2013,11,12,1800,72
2013,11,12,2100,73
2013,11,13,0000,71
2013,11,13,0300,62
2013,11,13,0900,54
2013,11,13,1200,56
2013,11,13,1500,64
2013,11,13,1800,67
2013,11,13,2100,67
2013,11,14,0000,59
2013,11,14,0300,57
2013,11,14,0600,54
2013,11,14,0900,52
2013,11,14,1200,57
2013,11,14,1500,64
2013,11,14,1800,63
2013,11,14,2100,65
2013,11,15,0000,60
2013,11,15,0300,60
2013,11,15,0600,56
2013,11,15,0900,55
2013,11,15,1200,58
2013,11,15,1500,66
2013,11,15,1800,68
2013,11,15,2100,72
2013,11,16,0000,68
2013,11,16,0300,60
2013,11,16,0600,55
2013,11,16,0900,54
2013,11,16,1200,55
2013,11,16,1800,62
2013,11,16,2100,60
2013,11,17,0000,58
2013,11,17,0300,57
2013,11,17,0600,56
2013,11,17,0900,55
2013,11,17,1200,55
2013,11,17,1500,56
2013,11,17,1800,59
2013,11,17,2100,59
2013,11,18,0300,57
2013,11,18,0900,57
2013,11,18,1200,58
2013,11,18,1500,60
2013,11,18,1800,63
2013,11,18,2100,64
2013,11,19,0000,59
2013,11,19,0300,56
2013,11,19,0600,55
2013,11,19,0900,56
2013,11,19,1200,57
2013,11,19,1500,61
2013,11,19,1800,63
2013,11,19,2100,62
2013,11,20,0000,60
2013,11,20,0300,56
2013,11,20,0600,55
2013,11,20,0900,53
2013,11,20,1500,62
2013,11,20,1800,62
2013,11,20,2100,63
2013,11,21,0000,61
2013,11,21,0300,56
2013,11,21,0600,54
2013,11,21,0900,53
2013,11,21,1200,56
2013,11,21,1500,62
2013,11,21,1800,64
2013,11,21,2100,72
2013,11,22,0300,58
2013,11,22,0600,57
2013,11,22,0900,56
2013,11,22,1200,56
2013,11,22,1500,60
2013,11,22,1800,63
2013,11,22,2100,59
2013,11,23,0000,59
2013,11,23,0300,56
2013,11,23,0600,55
2013,11,23,0900,55
2013,11,23,1200,56
2013,11,23,1500,61
2013,11,23,1800,62
2013,11,23,2100,61
2013,11,24,0000,58
2013,11,24,0300,56
2013,11,24,0600,56
2013,11,24,0900,57
2013,11,24,1200,58
2013,11,24,1500,62
2013,11,24,2100,66
2013,11,25,0000,60
2013,11,25,0300,56
2013,11,25,0600,54
2013,11,25,0900,52
2013,11,25,1200,56
2013,11,25,1500,60
2013,11,25,1800,62
2013,11,25,2100,64
2013,11,26,0000,58
2013,11,26,0300,55
2013,11,26,0600,54
2013,11,26,0900,52
2013,11,26,1500,59
2013,11,26,1800,63
2013,11,26,2100,62
2013,11,27,0000,58
2013,11,27,0300,54
2013,11,27,0600,54
2013,11,27,0900,52
2013,11,27,1200,55
2013,11,27,1500,62
2013,11,27,1800,62
2013,11,27,2100,61
2013,11,28,0000,56
2013,11,28,0300,55
2013,11,28,0600,54
2013,11,28,0900,52
2013,11,28,1200,56
2013,11,28,1500,59
2013,11,28,1800,63
2013,11,28,2100,64
2013,11,29,0000,62
2013,11,29,0300,56
2013,11,29,0600,53
2013,11,29,0900,52
2013,11,29,1200,54
2013,11,29,1500,58
2013,11,29,1800,61
2013,11,29,2100,65
2013,11,30,0000,58
2013,11,30,0300,55
2013,11,30,0600,54
2013,11,30,0900,65
2013,11,30,1200,55
2013,11,30,1500,60
2013,11,30,1800,59
2013,12,01,0000,59
2013,12,01,0300,56
2013,12,01,0600,55
2013,12,01,0900,54
2013,12,01,1200,55
2013,12,01,1500,60
2013,12,01,1800,62
2013,12,01,2100,60
2013,12,02,0000,57
2013,12,02,0300,54
2013,12,02,0900,53
2013,12,02,1200,58
2013,12,02,1500,63
2013,12,02,1800,66
2013,12,02,2100,70
2013,12,03,0000,69
2013,12,03,0300,65
2013,12,03,0600,59
2013,12,03,0900,55
2013,12,03,1200,58
2013,12,03,1500,67
2013,12,03,1800,67
2013,12,04,0000,60
2013,12,04,0300,57
2013,12,04,0600,54
2013,12,04,0900,51
2013,12,04,1200,56
2013,12,04,1500,60
2013,12,04,1800,63
2013,12,04,2100,64
2013,12,05,0000,61
2013,12,05,0300,56
2013,12,05,0600,54
2013,12,05,0900,51
2013,12,05,1200,56
2013,12,05,1500,58
2013,12,05,1800,62
2013,12,05,2100,62
2013,12,06,0000,60
2013,12,06,0300,55
2013,12,06,0600,53
2013,12,06,0900,54
2013,12,06,1200,55
2013,12,06,1800,63
2013,12,06,2100,64
2013,12,07,0000,61
2013,12,07,0300,55
2013,12,07,0600,52
2013,12,07,0900,51
2013,12,07,1200,55
2013,12,07,1500,59
2013,12,07,1800,60
2013,12,07,2100,61
2013,12,08,0000,58
2013,12,08,0300,56
2013,12,08,0600,55
2013,12,08,0900,56
2013,12,08,1200,57
2013,12,08,1500,62
2013,12,08,1800,64
2013,12,08,2100,63
2013,12,09,0000,60
2013,12,09,0300,60
2013,12,09,0600,56
2013,12,09,0900,54
2013,12,09,1200,58
2013,12,09,1500,67
2013,12,09,1800,65
2013,12,09,2100,68
2013,12,10,0000,64
2013,12,10,0300,60
2013,12,10,0600,56
2013,12,10,0900,54
2013,12,10,1200,57
2013,12,10,1500,62
2013,12,10,1800,67
2013,12,10,2100,68
2013,12,11,0000,61
2013,12,11,0300,58
2013,12,11,0600,56
2013,12,11,1200,58
2013,12,11,1500,60
2013,12,11,1800,63
2013,12,11,2100,62
2013,12,12,0000,58
2013,12,12,0300,56
2013,12,12,0600,55
2013,12,12,0900,55
2013,12,12,1200,56
2013,12,12,1500,60
2013,12,12,1800,63
2013,12,12,2100,62
2013,12,13,0000,59
2013,12,13,0300,57
2013,12,13,0600,57
2013,12,13,0900,56
2013,12,13,1200,58
2013,12,13,1500,60
2013,12,13,1800,62
2013,12,13,2100,62
2013,12,14,0300,58
2013,12,14,0600,58
2013,12,14,0900,57
2013,12,14,1200,57
2013,12,14,1800,62
2013,12,14,2100,63
2013,12,15,0000,59
2013,12,15,0300,58
2013,12,15,0600,58
2013,12,15,0900,57
2013,12,15,1200,58
2013,12,15,1500,61
2013,12,15,1800,65
2013,12,15,2100,65
2013,12,16,0000,60
2013,12,16,0300,59
2013,12,16,0600,59
2013,12,16,0900,58
2013,12,16,1200,59
2013,12,16,1500,61
2013,12,16,1800,63
2013,12,16,2100,62
2013,12,17,0000,59
2013,12,17,0300,59
2013,12,17,0600,59
2013,12,17,0900,58
2013,12,17,1200,58
2013,12,17,1500,60
2013,12,17,1800,63
2013,12,17,2100,63
2013,12,18,0300,60
2013,12,18,0600,59
2013,12,18,0900,59
2013,12,18,1500,61
2013,12,18,1800,64
2013,12,18,2100,64
2013,12,19,0000,61
2013,12,19,0300,60
2013,12,19,0600,60
2013,12,19,0900,60
2013,12,19,1200,60
2013,12,19,1500,62
2013,12,19,1800,64
2013,12,20,0000,62
2013,12,20,0300,61
2013,12,20,0600,60
2013,12,20,0900,59
2013,12,20,1200,59
2013,12,20,1500,62
2013,12,20,1800,65
2013,12,20,2100,64
2013,12,21,0000,62
2013,12,21,0300,62
2013,12,21,0600,61
2013,12,21,0900,59
2013,12,21,1200,60
2013,12,21,1500,62
2013,12,21,1800,66
2013,12,21,2100,68
2013,12,22,0300,61
2013,12,22,0600,59
2013,12,22,1200,61
2013,12,22,1500,62
2013,12,22,1800,65
2013,12,22,2100,69
2013,12,23,0000,63
2013,12,23,0300,60
2013,12,23,0600,60
2013,12,23,0900,60
2013,12,23,1200,61
2013,12,23,1500,62
2013,12,23,1800,65
2013,12,24,0000,63
2013,12,24,0300,62
2013,12,24,0600,62
2013,12,24,0900,61
2013,12,24,1200,61
2013,12,24,1500,62
2013,12,24,1800,64
2013,12,24,2100,67
2013,12,25,0300,63
2013,12,25,0600,62
2013,12,25,0900,62
2013,12,25,1200,63
2013,12,25,1500,66
2013,12,25,1800,68
2013,12,25,2100,67
2013,12,26,0000,66
2013,12,26,0300,62
2013,12,26,0600,61
2013,12,26,0900,60
2013,12,26,1200,63
2013,12,26,1500,67
2013,12,26,1800,67
2013,12,26,2100,72
2013,12,27,0000,65
2013,12,27,0300,63
2013,12,27,0600,61
2013,12,27,0900,62
2013,12,27,1200,62
2013,12,27,1500,65
2013,12,27,1800,69
